date,open,high,low,close,volume,ticker,code,name,interval
20030820,9010,9040,8350,8350,24857574,000660,000660,SK하이닉스,D
20030821,8350,8610,8160,8390,15948991,000660,000660,SK하이닉스,D
20030822,8530,8610,8010,8080,14310107,000660,000660,SK하이닉스,D
20030825,8040,8400,7970,8130,15570984,000660,000660,SK하이닉스,D
20030826,8010,8240,7860,7870,11910792,000660,000660,SK하이닉스,D
20030827,7900,8010,7660,7720,12956159,000660,000660,SK하이닉스,D
20030828,7980,8300,7860,8060,20574368,000660,000660,SK하이닉스,D
20030829,8150,8230,7850,7970,10370368,000660,000660,SK하이닉스,D
20030901,8100,8370,8070,8140,14590182,000660,000660,SK하이닉스,D
20030902,8340,9120,8170,9060,51189364,000660,000660,SK하이닉스,D
20030903,9010,9060,8410,8420,21391750,000660,000660,SK하이닉스,D
20030904,8600,8680,8090,8210,15326523,000660,000660,SK하이닉스,D
20030905,8310,8490,8150,8150,14053791,000660,000660,SK하이닉스,D
20030908,7960,8040,7760,7770,11261415,000660,000660,SK하이닉스,D
20030909,7800,8330,7800,8080,21407088,000660,000660,SK하이닉스,D
20030915,8050,8220,7980,8120,8858591,000660,000660,SK하이닉스,D
20030916,8130,8200,8010,8100,8413821,000660,000660,SK하이닉스,D
20030917,8350,8520,8140,8160,18337278,000660,000660,SK하이닉스,D
20030918,8150,8200,7840,7910,11115354,000660,000660,SK하이닉스,D
20030919,8050,8090,7710,7740,8126041,000660,000660,SK하이닉스,D
20030922,7600,7800,6990,7150,9826971,000660,000660,SK하이닉스,D
20030923,7060,7230,6740,7180,12071118,000660,000660,SK하이닉스,D
20030924,7180,7400,7020,7100,14829152,000660,000660,SK하이닉스,D
20030925,6750,6860,6640,6810,9950264,000660,000660,SK하이닉스,D
20030926,6600,7200,6520,6970,21713354,000660,000660,SK하이닉스,D
20030929,6930,7020,6710,6840,9860456,000660,000660,SK하이닉스,D
20030930,7010,7130,6710,6710,14841139,000660,000660,SK하이닉스,D
20031001,6530,6700,6530,6700,7659289,000660,000660,SK하이닉스,D
20031002,6900,7110,6800,6840,17901390,000660,000660,SK하이닉스,D
20031006,6980,7100,6850,6850,16797368,000660,000660,SK하이닉스,D
20031007,6960,7220,6860,7050,16856320,000660,000660,SK하이닉스,D
20031008,7190,7230,6790,6800,12038530,000660,000660,SK하이닉스,D
20031009,6740,6920,6700,6780,7441427,000660,000660,SK하이닉스,D
20031010,6810,6980,6740,6960,10673340,000660,000660,SK하이닉스,D
20031013,6850,7050,6810,6860,11381168,000660,000660,SK하이닉스,D
20031014,6950,7190,6920,7100,15469108,000660,000660,SK하이닉스,D
20031015,7300,7410,7150,7230,15616733,000660,000660,SK하이닉스,D
20031016,7160,7270,7110,7150,7225700,000660,000660,SK하이닉스,D
20031017,7170,8170,7130,7700,34334152,000660,000660,SK하이닉스,D
20031020,7810,8010,7770,7900,13792465,000660,000660,SK하이닉스,D
20031021,8090,8120,7640,7710,14227678,000660,000660,SK하이닉스,D
20031022,7800,8070,7500,7500,24602332,000660,000660,SK하이닉스,D
20031023,7300,7390,7110,7130,9506934,000660,000660,SK하이닉스,D
20031024,7010,7210,6980,7000,8024480,000660,000660,SK하이닉스,D
20031027,7000,7180,7000,7110,8575892,000660,000660,SK하이닉스,D
20031028,7120,7700,7120,7600,22149648,000660,000660,SK하이닉스,D
20031029,8000,8070,7310,7340,17665928,000660,000660,SK하이닉스,D
20031030,7480,7530,7300,7440,7563190,000660,000660,SK하이닉스,D
20031031,7480,7650,7450,7530,9822863,000660,000660,SK하이닉스,D
20031103,7720,7980,7710,7820,13070311,000660,000660,SK하이닉스,D
20031104,8050,8070,6920,7250,18931814,000660,000660,SK하이닉스,D
20031105,7430,7570,7350,7530,8907817,000660,000660,SK하이닉스,D
20031106,7520,7580,7150,7210,9461894,000660,000660,SK하이닉스,D
20031107,7180,7350,7080,7250,6581125,000660,000660,SK하이닉스,D
20031110,7150,7270,7030,7060,5915971,000660,000660,SK하이닉스,D
20031111,6910,6980,6840,6900,5993535,000660,000660,SK하이닉스,D
20031112,6910,7100,6910,7020,4810981,000660,000660,SK하이닉스,D
20031113,7200,7330,7000,7140,8717304,000660,000660,SK하이닉스,D
20031114,7060,7100,6950,6990,5563141,000660,000660,SK하이닉스,D
20031117,6920,7100,6880,6990,4819774,000660,000660,SK하이닉스,D
20031118,6950,7130,6950,7080,6204900,000660,000660,SK하이닉스,D
20031119,6950,6980,6720,6730,6183325,000660,000660,SK하이닉스,D
20031120,6740,6840,6600,6660,4269454,000660,000660,SK하이닉스,D
20031121,6560,6850,6520,6580,6393336,000660,000660,SK하이닉스,D
20031124,6460,6580,6070,6110,5456478,000660,000660,SK하이닉스,D
20031125,6250,6340,6110,6140,4021719,000660,000660,SK하이닉스,D
20031126,6060,6830,6060,6700,16557584,000660,000660,SK하이닉스,D
20031127,6800,6860,6410,6480,6390263,000660,000660,SK하이닉스,D
20031128,6500,6740,6500,6630,7882395,000660,000660,SK하이닉스,D
20031201,6700,7000,6670,6880,10124883,000660,000660,SK하이닉스,D
20031202,7040,7040,6670,6800,6795140,000660,000660,SK하이닉스,D
20031203,6730,6990,6730,6750,8358300,000660,000660,SK하이닉스,D
20031204,6750,6800,6660,6660,3953031,000660,000660,SK하이닉스,D
20031205,6660,6680,6450,6450,4193750,000660,000660,SK하이닉스,D
20031208,6300,6430,6280,6290,4227528,000660,000660,SK하이닉스,D
20031209,6400,6450,6310,6330,2886885,000660,000660,SK하이닉스,D
20031210,6190,6570,6190,6350,6912456,000660,000660,SK하이닉스,D
20031211,6300,6510,6280,6280,6621503,000660,000660,SK하이닉스,D
20031212,6420,6440,6280,6300,3794157,000660,000660,SK하이닉스,D
20031215,6410,6650,6360,6620,8512696,000660,000660,SK하이닉스,D
20031216,6430,6470,6310,6310,4307955,000660,000660,SK하이닉스,D
20031217,6330,6380,6210,6210,3379780,000660,000660,SK하이닉스,D
20031218,6150,6310,6140,6170,5000030,000660,000660,SK하이닉스,D
20031219,6250,6380,6150,6160,5354127,000660,000660,SK하이닉스,D
20031222,6060,6200,5810,5850,3984748,000660,000660,SK하이닉스,D
20031223,5890,5970,5560,5570,4567122,000660,000660,SK하이닉스,D
20031224,5620,5700,5200,5200,5230945,000660,000660,SK하이닉스,D
20031226,5030,5270,5020,5040,5497716,000660,000660,SK하이닉스,D
20031229,5040,5270,5040,5250,4728093,000660,000660,SK하이닉스,D
20031230,5400,5700,5370,5600,11516285,000660,000660,SK하이닉스,D
20040102,5740,5750,5570,5600,4148379,000660,000660,SK하이닉스,D
20040105,5610,6360,5560,6250,18766562,000660,000660,SK하이닉스,D
20040106,6380,6470,6070,6130,10501167,000660,000660,SK하이닉스,D
20040107,6280,6850,6230,6620,20562472,000660,000660,SK하이닉스,D
20040108,6800,6970,6500,6510,13864093,000660,000660,SK하이닉스,D
20040109,7000,7470,6900,7160,19633814,000660,000660,SK하이닉스,D
20040112,7180,7410,6990,7260,13738547,000660,000660,SK하이닉스,D
20040113,7310,7350,6960,7050,8931965,000660,000660,SK하이닉스,D
20040114,7050,7600,6940,7480,26804840,000660,000660,SK하이닉스,D
20040115,7400,7490,7180,7230,9907602,000660,000660,SK하이닉스,D
20040116,7380,7650,7150,7430,19268424,000660,000660,SK하이닉스,D
20040119,7500,7670,7400,7430,8573096,000660,000660,SK하이닉스,D
20040120,7450,7610,7330,7400,8078362,000660,000660,SK하이닉스,D
20040126,7380,7730,7210,7420,14078675,000660,000660,SK하이닉스,D
20040127,7590,7930,7450,7920,17535204,000660,000660,SK하이닉스,D
20040128,7950,9050,7850,8720,36757324,000660,000660,SK하이닉스,D
20040129,8830,9320,8760,8960,26191900,000660,000660,SK하이닉스,D
20040130,9100,9220,8590,8950,14512975,000660,000660,SK하이닉스,D
20040202,8820,9060,8680,8830,10210962,000660,000660,SK하이닉스,D
20040203,8700,8830,8200,8300,16279307,000660,000660,SK하이닉스,D
20040204,8220,8590,8220,8580,14265030,000660,000660,SK하이닉스,D
20040205,8400,8570,8230,8230,8286231,000660,000660,SK하이닉스,D
20040206,8210,8550,7960,8430,15340318,000660,000660,SK하이닉스,D
20040209,8550,8740,8440,8440,10149018,000660,000660,SK하이닉스,D
20040210,8390,8450,8150,8400,8153311,000660,000660,SK하이닉스,D
20040211,8490,8750,8350,8420,11799389,000660,000660,SK하이닉스,D
20040212,8590,8610,8280,8320,6863995,000660,000660,SK하이닉스,D
20040213,8260,8530,8250,8420,8357507,000660,000660,SK하이닉스,D
20040216,8360,8600,8240,8460,10451768,000660,000660,SK하이닉스,D
20040217,8470,8850,8460,8660,12743842,000660,000660,SK하이닉스,D
20040218,8860,8890,8660,8730,10280361,000660,000660,SK하이닉스,D
20040219,8770,9300,8730,9300,18328740,000660,000660,SK하이닉스,D
20040220,9200,9420,9050,9110,11370596,000660,000660,SK하이닉스,D
20040223,9200,10150,9140,9830,28225360,000660,000660,SK하이닉스,D
20040224,9660,9690,9070,9070,13834640,000660,000660,SK하이닉스,D
20040225,9070,9330,8870,8890,10822132,000660,000660,SK하이닉스,D
20040226,9070,9190,8840,8870,7644613,000660,000660,SK하이닉스,D
20040227,8750,9020,8640,8970,8998577,000660,000660,SK하이닉스,D
20040302,9170,9560,9150,9250,12307578,000660,000660,SK하이닉스,D
20040303,9250,9950,9250,9770,17763044,000660,000660,SK하이닉스,D
20040304,9790,9900,9610,9790,9568215,000660,000660,SK하이닉스,D
20040305,9980,10400,9790,9900,14886962,000660,000660,SK하이닉스,D
20040308,9930,10150,9610,9650,6747924,000660,000660,SK하이닉스,D
20040309,9500,9580,9220,9430,8091505,000660,000660,SK하이닉스,D
20040310,9300,9570,9260,9310,7744027,000660,000660,SK하이닉스,D
20040311,9150,10700,9150,10650,38075512,000660,000660,SK하이닉스,D
20040312,10450,10750,9600,10200,24928340,000660,000660,SK하이닉스,D
20040315,10500,10700,10050,10450,16380508,000660,000660,SK하이닉스,D
20040316,10250,11000,10150,11000,18070152,000660,000660,SK하이닉스,D
20040317,11200,11400,10900,11100,15562411,000660,000660,SK하이닉스,D
20040318,11450,12000,11150,11700,20339568,000660,000660,SK하이닉스,D
20040319,11700,12050,11600,11650,14579904,000660,000660,SK하이닉스,D
20040322,11700,12300,11650,12000,13241976,000660,000660,SK하이닉스,D
20040323,11800,12200,11400,12200,14471147,000660,000660,SK하이닉스,D
20040324,12050,12150,11550,11550,9936711,000660,000660,SK하이닉스,D
20040325,11550,11650,10600,10600,13976642,000660,000660,SK하이닉스,D
20040326,11000,11250,10600,10850,12517231,000660,000660,SK하이닉스,D
20040329,11000,11700,11000,11550,10473266,000660,000660,SK하이닉스,D
20040330,11850,11900,11250,11400,8155237,000660,000660,SK하이닉스,D
20040331,11650,12350,11550,12250,18128484,000660,000660,SK하이닉스,D
20040401,12450,12650,12200,12450,11450543,000660,000660,SK하이닉스,D
20040402,12800,12850,12350,12550,9774982,000660,000660,SK하이닉스,D
20040406,13100,14300,12950,13750,25346228,000660,000660,SK하이닉스,D
20040407,13550,13950,13350,13750,14072979,000660,000660,SK하이닉스,D
20040408,13900,13950,13200,13500,10939430,000660,000660,SK하이닉스,D
20040409,13250,13600,12950,13600,8737683,000660,000660,SK하이닉스,D
20040412,13500,14000,13500,13600,9052376,000660,000660,SK하이닉스,D
20040413,13850,14100,13600,13900,9183958,000660,000660,SK하이닉스,D
20040414,14000,14150,13200,13250,12729932,000660,000660,SK하이닉스,D
20040416,12850,12950,12300,12450,11334599,000660,000660,SK하이닉스,D
20040419,12250,12700,12050,12650,8587686,000660,000660,SK하이닉스,D
20040420,12800,12900,12500,12800,7714438,000660,000660,SK하이닉스,D
20040421,12550,13350,12500,13200,11743257,000660,000660,SK하이닉스,D
20040422,13250,13300,12100,12200,14494571,000660,000660,SK하이닉스,D
20040423,12550,12650,11750,12150,12726464,000660,000660,SK하이닉스,D
20040426,12050,12200,11100,11250,13807027,000660,000660,SK하이닉스,D
20040427,11100,11650,11100,11450,9808058,000660,000660,SK하이닉스,D
20040428,11400,11750,11250,11250,11517072,000660,000660,SK하이닉스,D
20040429,10900,11200,10450,10650,11756139,000660,000660,SK하이닉스,D
20040430,10900,11950,10850,11900,15637146,000660,000660,SK하이닉스,D
20040503,11850,12200,11600,12200,9363015,000660,000660,SK하이닉스,D
20040504,12500,13850,12450,13200,27081604,000660,000660,SK하이닉스,D
20040506,13050,13550,12200,12250,15855499,000660,000660,SK하이닉스,D
20040507,12450,13150,12000,13100,19691162,000660,000660,SK하이닉스,D
20040510,13100,13550,11800,12400,23798042,000660,000660,SK하이닉스,D
20040511,12500,13100,12100,13000,19327028,000660,000660,SK하이닉스,D
20040512,13500,13650,12800,12900,18956196,000660,000660,SK하이닉스,D
20040513,12700,12950,12250,12450,13558695,000660,000660,SK하이닉스,D
20040514,12600,12700,11350,11350,17249064,000660,000660,SK하이닉스,D
20040517,11150,11400,9650,9650,23996732,000660,000660,SK하이닉스,D
20040518,9430,10350,9100,10250,25631288,000660,000660,SK하이닉스,D
20040519,10250,10650,9960,10300,24100428,000660,000660,SK하이닉스,D
20040520,9900,10200,9230,9320,20446932,000660,000660,SK하이닉스,D
20040521,9650,9900,9490,9600,15292873,000660,000660,SK하이닉스,D
20040524,10000,10900,9930,10900,21059056,000660,000660,SK하이닉스,D
20040525,10650,10750,10000,10300,16242726,000660,000660,SK하이닉스,D
20040527,10800,10900,10250,10250,10873055,000660,000660,SK하이닉스,D
20040528,10600,11150,10500,10850,18458352,000660,000660,SK하이닉스,D
20040531,11150,11250,10750,11250,13580869,000660,000660,SK하이닉스,D
20040601,11300,11650,11050,11300,16637581,000660,000660,SK하이닉스,D
20040602,11200,11800,11150,11500,13758199,000660,000660,SK하이닉스,D
20040603,11700,11750,10400,10500,15982403,000660,000660,SK하이닉스,D
20040604,10700,10800,10400,10600,9175478,000660,000660,SK하이닉스,D
20040607,10900,11750,10900,11600,16338377,000660,000660,SK하이닉스,D
20040608,11800,11950,11300,11450,12665550,000660,000660,SK하이닉스,D
20040609,11750,12150,11300,11850,15494782,000660,000660,SK하이닉스,D
20040610,11900,12300,11650,12000,16000045,000660,000660,SK하이닉스,D
20040611,11950,12000,11200,11400,10327592,000660,000660,SK하이닉스,D
20040614,11100,11550,10350,10350,9841833,000660,000660,SK하이닉스,D
20040615,10450,11000,10300,11000,10831554,000660,000660,SK하이닉스,D
20040616,10900,11150,10450,10550,10794300,000660,000660,SK하이닉스,D
20040617,10550,11050,10550,10950,9753012,000660,000660,SK하이닉스,D
20040618,10950,11300,10550,10800,9828215,000660,000660,SK하이닉스,D
20040621,11000,11150,10800,10950,6525615,000660,000660,SK하이닉스,D
20040622,10900,11000,10650,10950,6057761,000660,000660,SK하이닉스,D
20040623,11100,11400,10900,10900,8923380,000660,000660,SK하이닉스,D
20040624,11200,11350,10850,11300,11868529,000660,000660,SK하이닉스,D
20040625,11400,11800,11150,11700,10184026,000660,000660,SK하이닉스,D
20040628,11850,12100,11700,11850,11572948,000660,000660,SK하이닉스,D
20040629,12000,12500,11900,12400,11365026,000660,000660,SK하이닉스,D
20040630,12700,13100,12550,12650,14363759,000660,000660,SK하이닉스,D
20040701,12800,12950,12350,12600,10348599,000660,000660,SK하이닉스,D
20040702,12350,12450,12000,12100,8576140,000660,000660,SK하이닉스,D
20040705,12050,12450,12000,12450,6483559,000660,000660,SK하이닉스,D
20040706,12350,12600,12250,12350,7041992,000660,000660,SK하이닉스,D
20040707,12000,12150,11750,12100,7131670,000660,000660,SK하이닉스,D
20040708,11900,12000,11400,11500,8413959,000660,000660,SK하이닉스,D
20040709,11500,11850,11450,11650,5626950,000660,000660,SK하이닉스,D
20040712,11850,11900,11100,11100,8143812,000660,000660,SK하이닉스,D
20040713,11050,11250,10700,11250,8099061,000660,000660,SK하이닉스,D
20040714,11000,11300,10850,10900,6867099,000660,000660,SK하이닉스,D
20040715,10850,11100,10350,10650,9574648,000660,000660,SK하이닉스,D
20040716,10450,10750,10150,10550,11337924,000660,000660,SK하이닉스,D
20040719,10300,11100,10250,11050,9623072,000660,000660,SK하이닉스,D
20040720,10850,11050,10700,10750,6865661,000660,000660,SK하이닉스,D
20040721,11100,11200,10900,10900,6420167,000660,000660,SK하이닉스,D
20040722,10600,10900,10550,10800,4164705,000660,000660,SK하이닉스,D
20040723,10900,11200,10750,11000,6652770,000660,000660,SK하이닉스,D
20040726,10900,11050,10600,10650,6280954,000660,000660,SK하이닉스,D
20040727,10700,10800,10400,10600,4908965,000660,000660,SK하이닉스,D
20040728,10750,10800,10250,10300,6651283,000660,000660,SK하이닉스,D
20040729,10050,10200,9690,9700,6326358,000660,000660,SK하이닉스,D
20040730,9850,9950,8820,9000,10716267,000660,000660,SK하이닉스,D
20040802,8910,9280,8830,8830,6919094,000660,000660,SK하이닉스,D
20040803,8950,9030,8270,8530,11924059,000660,000660,SK하이닉스,D
20040804,8430,8870,8360,8800,10164383,000660,000660,SK하이닉스,D
20040805,8850,9450,8750,9250,10753774,000660,000660,SK하이닉스,D
20040806,9000,9280,8970,9050,5654826,000660,000660,SK하이닉스,D
20040809,8900,9390,8840,9350,7556283,000660,000660,SK하이닉스,D
20040810,9290,9620,9290,9300,7269526,000660,000660,SK하이닉스,D
20040811,9470,9480,8940,9050,8122178,000660,000660,SK하이닉스,D
20040812,9050,9140,8970,9000,4985786,000660,000660,SK하이닉스,D
20040813,8960,9100,8820,8820,5544555,000660,000660,SK하이닉스,D
20040816,8820,9340,8820,9140,8676103,000660,000660,SK하이닉스,D
20040817,9300,9340,8960,9010,5723793,000660,000660,SK하이닉스,D
20040818,9010,9200,8990,9050,5154968,000660,000660,SK하이닉스,D
20040819,9210,9340,9140,9260,8005152,000660,000660,SK하이닉스,D
20040820,9290,9380,9220,9330,3856371,000660,000660,SK하이닉스,D
20040823,9500,9790,9370,9790,7596730,000660,000660,SK하이닉스,D
20040824,9910,10300,9750,10100,10274697,000660,000660,SK하이닉스,D
20040825,10150,10200,10000,10100,4881853,000660,000660,SK하이닉스,D
20040826,10250,10500,10100,10100,8391808,000660,000660,SK하이닉스,D
20040827,10200,10350,10100,10300,3976631,000660,000660,SK하이닉스,D
20040830,10450,10750,10400,10600,6308360,000660,000660,SK하이닉스,D
20040831,10650,10750,10350,10450,4371614,000660,000660,SK하이닉스,D
20040901,10450,10550,10150,10350,5632409,000660,000660,SK하이닉스,D
