date,open,high,low,close,volume,ticker,code,name,interval
20110107,16440,16720,16432,16690,15518,091180,091180,KODEX 자동차,D
20110110,16728,16987,16635,16987,42845,091180,091180,KODEX 자동차,D
20110111,17093,17093,16610,16830,77473,091180,091180,KODEX 자동차,D
20110112,16923,16923,16733,16788,18000,091180,091180,KODEX 자동차,D
20110113,16788,16822,16618,16733,91192,091180,091180,KODEX 자동차,D
20110114,16644,17008,16563,16966,27476,091180,091180,KODEX 자동차,D
20110117,17033,17033,16682,16745,33980,091180,091180,KODEX 자동차,D
20110118,16576,16775,16466,16474,56117,091180,091180,KODEX 자동차,D
20110119,16394,16563,16148,16559,44762,091180,091180,KODEX 자동차,D
20110120,16749,16749,16364,16470,88764,091180,091180,KODEX 자동차,D
20110121,16275,16478,15906,15949,50277,091180,091180,KODEX 자동차,D
20110124,15949,16110,15758,16101,42916,091180,091180,KODEX 자동차,D
20110125,16427,16427,16101,16194,366581,091180,091180,KODEX 자동차,D
20110126,16203,16682,16203,16682,18990,091180,091180,KODEX 자동차,D
20110127,16771,16779,16529,16669,18149,091180,091180,KODEX 자동차,D
20110128,16813,16813,15978,16063,511833,091180,091180,KODEX 자동차,D
20110131,15898,16021,15262,15296,141903,091180,091180,KODEX 자동차,D
20110201,15296,15550,15275,15436,38312,091180,091180,KODEX 자동차,D
20110207,15618,15906,15618,15805,25410,091180,091180,KODEX 자동차,D
20110208,15813,16016,15499,15572,29030,091180,091180,KODEX 자동차,D
20110209,15584,15593,15042,15211,55916,091180,091180,KODEX 자동차,D
20110210,15004,15300,15004,15173,18738,091180,091180,KODEX 자동차,D
20110211,15076,15415,13122,15016,37211,091180,091180,KODEX 자동차,D
20110214,15084,15597,15084,15597,15909,091180,091180,KODEX 자동차,D
20110215,15601,15601,15228,15440,12524,091180,091180,KODEX 자동차,D
20110216,15508,15593,15173,15186,22573,091180,091180,KODEX 자동차,D
20110217,15279,15444,15067,15228,19234,091180,091180,KODEX 자동차,D
20110218,15415,15580,15288,15563,8513,091180,091180,KODEX 자동차,D
20110221,15627,15805,15525,15749,16069,091180,091180,KODEX 자동차,D
20110222,15796,15796,15355,15563,69526,091180,091180,KODEX 자동차,D
20110223,15542,15677,15296,15499,7629,091180,091180,KODEX 자동차,D
20110224,15499,15508,15177,15351,17271,091180,091180,KODEX 자동차,D
20110225,15152,15660,15152,15525,10922,091180,091180,KODEX 자동차,D
20110228,15525,15593,15271,15449,4855,091180,091180,KODEX 자동차,D
20110302,15423,15711,15398,15648,23346,091180,091180,KODEX 자동차,D
20110303,15652,16207,15330,16194,28128,091180,091180,KODEX 자동차,D
20110304,16228,16521,16228,16364,41597,091180,091180,KODEX 자동차,D
20110307,16402,16440,16194,16228,5228,091180,091180,KODEX 자동차,D
20110308,16127,16444,16127,16322,16228,091180,091180,KODEX 자동차,D
20110309,16338,16720,16338,16605,14353,091180,091180,KODEX 자동차,D
20110310,16525,16694,16266,16563,18418,091180,091180,KODEX 자동차,D
20110311,16555,16555,16059,16241,12108,091180,091180,KODEX 자동차,D
20110314,16949,16949,16067,16309,16770,091180,091180,KODEX 자동차,D
20110315,16355,16618,15483,16072,22689,091180,091180,KODEX 자동차,D
20110316,15720,16347,15720,16152,15532,091180,091180,KODEX 자동차,D
20110317,15669,15974,15669,15915,15899,091180,091180,KODEX 자동차,D
20110318,15961,16330,15957,16292,30068,091180,091180,KODEX 자동차,D
20110321,16292,16394,16271,16394,12722,091180,091180,KODEX 자동차,D
20110322,16406,16830,16406,16796,35273,091180,091180,KODEX 자동차,D
20110323,16796,17292,16796,17203,23636,091180,091180,KODEX 자동차,D
20110324,17216,17796,17216,17771,23274,091180,091180,KODEX 자동차,D
20110325,17983,18084,17711,17775,28008,091180,091180,KODEX 자동차,D
20110328,17817,17966,17618,17923,24513,091180,091180,KODEX 자동차,D
20110329,18004,18419,17754,18351,32131,091180,091180,KODEX 자동차,D
20110330,18809,18843,18427,18610,35284,091180,091180,KODEX 자동차,D
20110331,18656,18677,18330,18415,36302,091180,091180,KODEX 자동차,D
20110401,18415,18529,18220,18296,21045,091180,091180,KODEX 자동차,D
20110404,18381,18478,17983,18139,46903,091180,091180,KODEX 자동차,D
20110405,18071,18338,17910,18338,27528,091180,091180,KODEX 자동차,D
20110406,18258,19059,18258,19033,169028,091180,091180,KODEX 자동차,D
20110407,19033,19055,18745,18906,148217,091180,091180,KODEX 자동차,D
20110408,18906,18957,18728,18889,35743,091180,091180,KODEX 자동차,D
20110411,18733,18919,18694,18919,271256,091180,091180,KODEX 자동차,D
20110412,18949,18949,18423,18529,32545,091180,091180,KODEX 자동차,D
20110413,18525,19381,18305,19381,296096,091180,091180,KODEX 자동차,D
20110414,19347,20381,19343,20381,40313,091180,091180,KODEX 자동차,D
20110415,20381,20381,19923,20381,47497,091180,091180,KODEX 자동차,D
20110418,20847,21021,20220,20847,134110,091180,091180,KODEX 자동차,D
20110419,20338,21021,20338,20639,49042,091180,091180,KODEX 자동차,D
20110420,20881,23733,20427,20898,65879,091180,091180,KODEX 자동차,D
20110421,21016,21415,20673,20966,70434,091180,091180,KODEX 자동차,D
20110422,20974,21483,20872,21016,64487,091180,091180,KODEX 자동차,D
20110425,21016,22122,21016,22122,53120,091180,091180,KODEX 자동차,D
20110426,22627,22906,21949,21974,126310,091180,091180,KODEX 자동차,D
20110427,22216,22245,20974,20991,99296,091180,091180,KODEX 자동차,D
20110428,20991,21727,20978,21680,235503,091180,091180,KODEX 자동차,D
20110429,22194,22194,21004,21110,66944,091180,091180,KODEX 자동차,D
20110502,21250,21369,21046,21361,59195,091180,091180,KODEX 자동차,D
20110503,21131,21344,20459,20698,53347,091180,091180,KODEX 자동차,D
20110504,20664,21093,20528,20740,177557,091180,091180,KODEX 자동차,D
20110506,20511,20732,20285,20570,56792,091180,091180,KODEX 자동차,D
20110509,20664,20787,20370,20672,51684,091180,091180,KODEX 자동차,D
20110511,20834,20876,20328,20829,38431,091180,091180,KODEX 자동차,D
20110512,20540,20638,20238,20238,30032,091180,091180,KODEX 자동차,D
20110513,20494,20494,19584,20111,45665,091180,091180,KODEX 자동차,D
20110516,19907,19958,19690,19826,20184,091180,091180,KODEX 자동차,D
20110517,19643,20238,19643,20238,32112,091180,091180,KODEX 자동차,D
20110518,20217,22058,20068,20736,393544,091180,091180,KODEX 자동차,D
20110519,20906,20919,20056,20107,29031,091180,091180,KODEX 자동차,D
20110520,20302,20625,20022,20574,63381,091180,091180,KODEX 자동차,D
20110523,20281,20281,19558,19732,104992,091180,091180,KODEX 자동차,D
20110524,19226,20102,19226,19885,142569,091180,091180,KODEX 자동차,D
20110525,19915,20455,19915,20149,22090,091180,091180,KODEX 자동차,D
20110526,20706,21089,20149,21068,47814,091180,091180,KODEX 자동차,D
20110527,21051,21420,20753,20965,49684,091180,091180,KODEX 자동차,D
20110530,21089,21259,20761,21131,32849,091180,091180,KODEX 자동차,D
20110531,21131,21625,21046,21450,34174,091180,091180,KODEX 자동차,D
20110601,21471,22067,20846,20927,61253,091180,091180,KODEX 자동차,D
20110602,20570,20961,20417,20668,136398,091180,091180,KODEX 자동차,D
20110603,20774,21068,20587,20587,38604,091180,091180,KODEX 자동차,D
20110607,20583,20706,20217,20230,38645,091180,091180,KODEX 자동차,D
20110608,20213,20366,19711,19788,213166,091180,091180,KODEX 자동차,D
20110609,19788,20060,19728,19788,13753,091180,091180,KODEX 자동차,D
20110610,20051,20353,18716,18716,44973,091180,091180,KODEX 자동차,D
20110613,19409,19966,19409,19669,39493,091180,091180,KODEX 자동차,D
20110614,20400,20630,19839,20621,34825,091180,091180,KODEX 자동차,D
20110615,20825,20914,20536,20685,33847,091180,091180,KODEX 자동차,D
20110616,20408,20553,20204,20370,30347,091180,091180,KODEX 자동차,D
20110617,20408,20553,19813,20111,23868,091180,091180,KODEX 자동차,D
20110620,20919,20919,20391,20400,15336,091180,091180,KODEX 자동차,D
20110621,20740,20740,19911,20374,30733,091180,091180,KODEX 자동차,D
20110622,20536,20608,20311,20374,16476,091180,091180,KODEX 자동차,D
20110623,20374,20374,19962,19983,15580,091180,091180,KODEX 자동차,D
20110624,19941,20617,19941,20617,29351,091180,091180,KODEX 자동차,D
20110627,20494,20766,20481,20642,30872,091180,091180,KODEX 자동차,D
20110628,20919,20919,20676,20676,16398,091180,091180,KODEX 자동차,D
20110629,20842,21250,20753,21242,44766,091180,091180,KODEX 자동차,D
20110630,21276,21514,21276,21399,53869,091180,091180,KODEX 자동차,D
20110701,21812,21829,21467,21535,38381,091180,091180,KODEX 자동차,D
20110704,21956,21956,21710,21829,41594,091180,091180,KODEX 자동차,D
20110705,21935,22067,21880,21982,29798,091180,091180,KODEX 자동차,D
20110706,21863,22105,21863,21948,17754,091180,091180,KODEX 자동차,D
20110707,21922,22415,21922,22411,46938,091180,091180,KODEX 자동차,D
20110708,22594,22619,22186,22279,42584,091180,091180,KODEX 자동차,D
20110711,22279,22279,21727,21858,136066,091180,091180,KODEX 자동차,D
20110712,21369,21425,21004,21093,156032,091180,091180,KODEX 자동차,D
20110713,21093,21710,21059,21710,43471,091180,091180,KODEX 자동차,D
20110714,21752,21752,21301,21731,36062,091180,091180,KODEX 자동차,D
20110715,21701,21875,21476,21684,23112,091180,091180,KODEX 자동차,D
20110718,21684,21684,21335,21522,260878,091180,091180,KODEX 자동차,D
20110719,21369,21778,21369,21569,15118,091180,091180,KODEX 자동차,D
20110720,21948,21948,21590,21633,15923,091180,091180,KODEX 자동차,D
20110721,21433,21790,21161,21335,28272,091180,091180,KODEX 자동차,D
20110722,21510,21850,21505,21850,47811,091180,091180,KODEX 자동차,D
20110725,21752,21820,21514,21646,19306,091180,091180,KODEX 자동차,D
20110726,21646,21880,21646,21880,23450,091180,091180,KODEX 자동차,D
20110727,21880,22088,21735,22024,27426,091180,091180,KODEX 자동차,D
20110728,21803,21888,21590,21684,16879,091180,091180,KODEX 자동차,D
20110729,21684,21769,21344,21416,10883,091180,091180,KODEX 자동차,D
20110801,21667,21718,21556,21565,13653,091180,091180,KODEX 자동차,D
20110802,21259,21357,20477,20579,171622,091180,091180,KODEX 자동차,D
20110803,20153,20238,19749,20068,222210,091180,091180,KODEX 자동차,D
20110804,20077,20221,19375,19375,74868,091180,091180,KODEX 자동차,D
20110805,18606,19346,17760,19052,143896,091180,091180,KODEX 자동차,D
20110808,18180,19260,17428,18652,77228,091180,091180,KODEX 자동차,D
20110809,17870,18920,16943,18419,127701,091180,091180,KODEX 자동차,D
20110810,19388,19728,18470,18601,229274,091180,091180,KODEX 자동차,D
20110811,17823,19048,17789,18967,24471,091180,091180,KODEX 자동차,D
20110812,19388,19414,18112,18138,93382,091180,091180,KODEX 자동차,D
20110816,18538,19061,18538,18963,21007,091180,091180,KODEX 자동차,D
20110817,18920,19448,18920,19448,18449,091180,091180,KODEX 자동차,D
20110818,19243,19469,18368,18806,19393,091180,091180,KODEX 자동차,D
20110819,18027,18027,16935,16935,50544,091180,091180,KODEX 자동차,D
20110822,16454,17071,15149,15149,80330,091180,091180,KODEX 자동차,D
20110823,15974,17390,15489,17271,86591,091180,091180,KODEX 자동차,D
20110824,18198,18198,17032,17032,60781,091180,091180,KODEX 자동차,D
20110825,17517,17832,17037,17483,33689,091180,091180,KODEX 자동차,D
20110826,17385,17840,17334,17836,12541,091180,091180,KODEX 자동차,D
20110829,18283,18385,17891,18325,14725,091180,091180,KODEX 자동차,D
20110830,18555,18623,18206,18508,78775,091180,091180,KODEX 자동차,D
20110831,18508,19120,18508,19120,30537,091180,091180,KODEX 자동차,D
20110901,19205,19486,18712,19014,233205,091180,091180,KODEX 자동차,D
20110902,18954,19090,18482,18712,38226,091180,091180,KODEX 자동차,D
20110905,18198,18453,17857,17883,26815,091180,091180,KODEX 자동차,D
20110906,17441,18198,17347,17942,30346,091180,091180,KODEX 자동차,D
20110907,18278,18495,18206,18495,21177,091180,091180,KODEX 자동차,D
20110908,18631,18895,18631,18814,48239,091180,091180,KODEX 자동차,D
20110909,18814,18899,18351,18351,19307,091180,091180,KODEX 자동차,D
20110914,18440,18440,17432,17670,12308,091180,091180,KODEX 자동차,D
20110915,18027,18257,17738,18138,15066,091180,091180,KODEX 자동차,D
20110916,18529,18988,18393,18980,24329,091180,091180,KODEX 자동차,D
20110919,18967,19056,18695,18695,78965,091180,091180,KODEX 자동차,D
20110920,18461,19031,18453,19031,14922,091180,091180,KODEX 자동차,D
20110921,19099,19405,18929,19303,36595,091180,091180,KODEX 자동차,D
20110922,18963,19048,18648,18929,14884,091180,091180,KODEX 자동차,D
20110923,18274,18414,17904,17904,34279,091180,091180,KODEX 자동차,D
20110926,18053,18283,17521,17857,17459,091180,091180,KODEX 자동차,D
20110927,18351,19014,18070,19014,20085,091180,091180,KODEX 자동차,D
20110928,19133,19226,18920,18954,13161,091180,091180,KODEX 자동차,D
20110929,18763,19303,18750,19184,13655,091180,091180,KODEX 자동차,D
20110930,19158,19397,18929,19397,20488,091180,091180,KODEX 자동차,D
20111004,18465,18908,18368,18908,25254,091180,091180,KODEX 자동차,D
20111005,18903,19048,17772,18189,16584,091180,091180,KODEX 자동차,D
20111006,18495,18627,17513,17513,23746,091180,091180,KODEX 자동차,D
20111007,17832,18287,17832,18176,33442,091180,091180,KODEX 자동차,D
20111010,18121,18376,18091,18163,18796,091180,091180,KODEX 자동차,D
20111011,18567,18874,18461,18529,75222,091180,091180,KODEX 자동차,D
20111012,18559,18963,18555,18920,9360,091180,091180,KODEX 자동차,D
20111013,19065,19388,19065,19214,19877,091180,091180,KODEX 자동차,D
20111014,19426,19431,19048,19188,5922,091180,091180,KODEX 자동차,D
20111017,19448,19728,19448,19664,12542,091180,091180,KODEX 자동차,D
20111018,19307,19558,19133,19490,14139,091180,091180,KODEX 자동차,D
20111019,19626,20068,19626,20030,16097,091180,091180,KODEX 자동차,D
20111020,20039,20302,19320,19320,18273,091180,091180,KODEX 자동차,D
20111021,19575,19805,19439,19728,7186,091180,091180,KODEX 자동차,D
20111024,19988,20553,19988,20511,20306,091180,091180,KODEX 자동차,D
20111025,20574,20681,20238,20281,21380,091180,091180,KODEX 자동차,D
20111026,20064,20149,19954,20145,17147,091180,091180,KODEX 자동차,D
20111027,20251,20502,20153,20315,9414,091180,091180,KODEX 자동차,D
20111028,20732,20749,20153,20196,26182,091180,091180,KODEX 자동차,D
20111031,20251,20277,19783,19898,27476,091180,091180,KODEX 자동차,D
20111101,19537,20149,19537,20047,15542,091180,091180,KODEX 자동차,D
20111102,19647,20306,19499,20302,16092,091180,091180,KODEX 자동차,D
20111103,20511,20511,20077,20145,6551,091180,091180,KODEX 자동차,D
20111104,20481,20953,20438,20859,36381,091180,091180,KODEX 자동차,D
20111107,21140,21174,20596,20596,14032,091180,091180,KODEX 자동차,D
20111108,20634,20744,20353,20421,10274,091180,091180,KODEX 자동차,D
20111109,20323,20579,20026,20204,13198,091180,091180,KODEX 자동차,D
20111110,19469,19703,18937,18937,19244,091180,091180,KODEX 자동차,D
20111111,19371,19813,19235,19813,14303,091180,091180,KODEX 자동차,D
20111114,20026,20213,20026,20179,6414,091180,091180,KODEX 자동차,D
20111115,20196,20196,19830,19907,4184,091180,091180,KODEX 자동차,D
20111116,19885,20170,19435,19503,6946,091180,091180,KODEX 자동차,D
20111117,19541,19983,19541,19647,13964,091180,091180,KODEX 자동차,D
20111118,19554,19554,19269,19363,5127,091180,091180,KODEX 자동차,D
20111121,19363,19367,19090,19329,3450,091180,091180,KODEX 자동차,D
20111122,19303,19499,18946,19431,4632,091180,091180,KODEX 자동차,D
20111123,19728,19762,19141,19205,12645,091180,091180,KODEX 자동차,D
20111124,19180,19346,19090,19231,10778,091180,091180,KODEX 자동차,D
20111125,19158,19197,18580,18708,4238,091180,091180,KODEX 자동차,D
20111128,18329,18963,18329,18716,6237,091180,091180,KODEX 자동차,D
20111129,18878,19388,18878,19282,7149,091180,091180,KODEX 자동차,D
20111130,19282,19371,19048,19209,5758,091180,091180,KODEX 자동차,D
20111201,19686,19813,19473,19473,25794,091180,091180,KODEX 자동차,D
20111202,19358,19643,19358,19639,12309,091180,091180,KODEX 자동차,D
20111205,19788,19813,19588,19754,10290,091180,091180,KODEX 자동차,D
20111206,19754,19856,19609,19698,6017,091180,091180,KODEX 자동차,D
20111207,19673,19856,19673,19690,6642,091180,091180,KODEX 자동차,D
20111208,19703,19788,19469,19562,3137,091180,091180,KODEX 자동차,D
20111209,19235,19286,18997,19073,3569,091180,091180,KODEX 자동차,D
20111212,19533,19533,18942,18980,3604,091180,091180,KODEX 자동차,D
20111213,18912,18912,18359,18453,7908,091180,091180,KODEX 자동차,D
20111214,18283,18533,18266,18351,3503,091180,091180,KODEX 자동차,D
20111215,18163,18163,17917,17921,5115,091180,091180,KODEX 자동차,D
20111216,17942,18453,17942,18402,4841,091180,091180,KODEX 자동차,D
20111219,18376,18376,17649,17981,13345,091180,091180,KODEX 자동차,D
20111220,17947,18410,17913,18402,8745,091180,091180,KODEX 자동차,D
20111221,18640,18784,18618,18640,15586,091180,091180,KODEX 자동차,D
20111222,18606,18657,18516,18525,4155,091180,091180,KODEX 자동차,D
20111223,18538,18784,18529,18606,18870,091180,091180,KODEX 자동차,D
20111226,18708,18733,18499,18606,14887,091180,091180,KODEX 자동차,D
20111227,18708,18708,18172,18351,15942,091180,091180,KODEX 자동차,D
20111228,18444,18512,18334,18444,27377,091180,091180,KODEX 자동차,D
20111229,18283,18669,18219,18665,5912,091180,091180,KODEX 자동차,D
20120102,18669,18708,18325,18491,13123,091180,091180,KODEX 자동차,D
20120103,18525,19031,18525,19010,14421,091180,091180,KODEX 자동차,D
20120104,19031,19226,19031,19112,8111,091180,091180,KODEX 자동차,D
20120105,20124,20124,19073,19222,11577,091180,091180,KODEX 자동차,D
20120106,19188,19205,18725,18844,33823,091180,091180,KODEX 자동차,D
20120109,18695,18929,18606,18903,18915,091180,091180,KODEX 자동차,D
20120110,18920,19405,18920,19405,24569,091180,091180,KODEX 자동차,D
20120111,19409,19507,19367,19371,76241,091180,091180,KODEX 자동차,D
20120112,19337,19550,19303,19533,38189,091180,091180,KODEX 자동차,D
20120113,19541,19686,19431,19469,83617,091180,091180,KODEX 자동차,D
20120116,19465,19490,19222,19414,8658,091180,091180,KODEX 자동차,D
20120117,19516,19796,19516,19686,10243,091180,091180,KODEX 자동차,D
20120118,19686,19686,19341,19363,15274,091180,091180,KODEX 자동차,D
20120119,19477,19643,19239,19397,24264,091180,091180,KODEX 자동차,D
20120120,19711,19711,19324,19452,14354,091180,091180,KODEX 자동차,D
20120125,19452,19975,19452,19800,17031,091180,091180,KODEX 자동차,D
20120126,19983,19983,19473,19482,10049,091180,091180,KODEX 자동차,D
