date,open,high,low,close,volume,ticker,code,name,interval
20181210,6681,6762,6681,6762,16073,117680,117680,KODEX 철강,D
20181211,6731,6753,6690,6690,2165,117680,117680,KODEX 철강,D
20181212,6758,6821,6749,6789,1369,117680,117680,KODEX 철강,D
20181213,6830,6897,6825,6852,16114,117680,117680,KODEX 철강,D
20181214,6893,6978,6798,6888,20401,117680,117680,KODEX 철강,D
20181217,6929,6960,6906,6960,1717,117680,117680,KODEX 철강,D
20181218,6933,7015,6906,6942,22470,117680,117680,KODEX 철강,D
20181219,6942,6992,6933,6992,8425,117680,117680,KODEX 철강,D
20181220,6911,6951,6830,6951,2004,117680,117680,KODEX 철강,D
20181221,6942,6951,6735,6762,33511,117680,117680,KODEX 철강,D
20181224,6825,6852,6708,6834,7205,117680,117680,KODEX 철강,D
20181226,6726,6816,6726,6798,3659,117680,117680,KODEX 철강,D
20181227,6866,6920,6852,6888,2157,117680,117680,KODEX 철강,D
20181228,6888,6888,6852,6852,1160,117680,117680,KODEX 철강,D
20190102,6848,6875,6703,6744,669,117680,117680,KODEX 철강,D
20190103,6749,6803,6699,6776,20808,117680,117680,KODEX 철강,D
20190104,6776,6884,6753,6879,48368,117680,117680,KODEX 철강,D
20190107,6920,6997,6920,6938,4059,117680,117680,KODEX 철강,D
20190108,6988,6997,6920,6933,21966,117680,117680,KODEX 철강,D
20190109,6942,7172,6942,7154,8476,117680,117680,KODEX 철강,D
20190110,7100,7163,7060,7163,4008,117680,117680,KODEX 철강,D
20190111,7159,7186,7123,7172,2148,117680,117680,KODEX 철강,D
20190114,7159,7159,7033,7060,2258,117680,117680,KODEX 철강,D
20190115,7100,7172,7087,7172,867,117680,117680,KODEX 철강,D
20190116,7150,7204,7150,7181,1399,117680,117680,KODEX 철강,D
20190117,7204,7213,7123,7132,12824,117680,117680,KODEX 철강,D
20190118,7208,7222,7159,7172,4336,117680,117680,KODEX 철강,D
20190121,7226,7321,7226,7294,6906,117680,117680,KODEX 철강,D
20190122,7276,7276,7240,7240,1867,117680,117680,KODEX 철강,D
20190123,7222,7276,7172,7263,5993,117680,117680,KODEX 철강,D
20190124,7217,7240,7172,7190,3435,117680,117680,KODEX 철강,D
20190125,7168,7276,7154,7254,2168,117680,117680,KODEX 철강,D
20190128,7231,7272,7208,7213,5094,117680,117680,KODEX 철강,D
20190129,7195,7235,7118,7226,4035,117680,117680,KODEX 철강,D
20190130,7299,7398,7249,7398,3565,117680,117680,KODEX 철강,D
20190131,7474,7479,7348,7416,8602,117680,117680,KODEX 철강,D
20190201,7411,7434,7380,7420,3901,117680,117680,KODEX 철강,D
20190207,7429,7474,7366,7443,13116,117680,117680,KODEX 철강,D
20190208,7425,7425,7235,7294,52447,117680,117680,KODEX 철강,D
20190211,7294,7294,7190,7263,14867,117680,117680,KODEX 철강,D
20190212,7254,7294,7204,7267,5585,117680,117680,KODEX 철강,D
20190213,7276,7294,7222,7254,5383,117680,117680,KODEX 철강,D
20190214,7217,7294,7154,7294,4195,117680,117680,KODEX 철강,D
20190215,7281,7285,7195,7213,3372,117680,117680,KODEX 철강,D
20190218,7222,7290,7222,7272,962,117680,117680,KODEX 철강,D
20190219,7263,7339,7263,7330,39455,117680,117680,KODEX 철강,D
20190220,7330,7520,7330,7515,23287,117680,117680,KODEX 철강,D
20190221,7479,7538,7456,7529,13467,117680,117680,KODEX 철강,D
20190222,7510,7542,7447,7515,4147,117680,117680,KODEX 철강,D
20190225,7560,7592,7510,7556,7154,117680,117680,KODEX 철강,D
20190226,7556,7637,7556,7637,7256,117680,117680,KODEX 철강,D
20190227,7637,7655,7529,7560,14465,117680,117680,KODEX 철강,D
20190228,7596,7596,7425,7465,3129,117680,117680,KODEX 철강,D
20190304,7411,7533,7411,7456,6536,117680,117680,KODEX 철강,D
20190305,7420,7425,7303,7330,9217,117680,117680,KODEX 철강,D
20190306,7357,7393,7303,7330,4257,117680,117680,KODEX 철강,D
20190307,7330,7330,7240,7267,7619,117680,117680,KODEX 철강,D
20190308,7249,7249,7096,7100,7734,117680,117680,KODEX 철강,D
20190311,7105,7136,7060,7118,1136,117680,117680,KODEX 철강,D
20190312,7172,7222,7172,7181,2246,117680,117680,KODEX 철강,D
20190313,7186,7254,7186,7240,4783,117680,117680,KODEX 철강,D
20190314,7281,7308,7244,7303,4585,117680,117680,KODEX 철강,D
20190315,7299,7411,7299,7380,4247,117680,117680,KODEX 철강,D
20190318,7357,7357,7299,7308,1338,117680,117680,KODEX 철강,D
20190319,7326,7339,7285,7299,513,117680,117680,KODEX 철강,D
20190320,7267,7294,7263,7294,567,117680,117680,KODEX 철강,D
20190321,7299,7371,7226,7258,2761,117680,117680,KODEX 철강,D
20190322,7254,7285,7199,7208,2366,117680,117680,KODEX 철강,D
20190325,7154,7163,7105,7127,10311,117680,117680,KODEX 철강,D
20190326,7123,7136,7091,7114,3843,117680,117680,KODEX 철강,D
20190327,7123,7141,7091,7141,2884,117680,117680,KODEX 철강,D
20190328,7123,7123,7060,7123,1564,117680,117680,KODEX 철강,D
20190329,7123,7159,7060,7159,1012,117680,117680,KODEX 철강,D
20190401,7168,7362,7154,7357,7666,117680,117680,KODEX 철강,D
20190402,7393,7470,7321,7384,44210,117680,117680,KODEX 철강,D
20190403,7330,7515,7330,7488,11171,117680,117680,KODEX 철강,D
20190404,7501,7587,7488,7524,34001,117680,117680,KODEX 철강,D
20190405,7565,7592,7520,7547,6018,117680,117680,KODEX 철강,D
20190408,7574,7601,7510,7529,4256,117680,117680,KODEX 철강,D
20190409,7529,7569,7506,7506,2287,117680,117680,KODEX 철강,D
20190410,7492,7529,7465,7529,3897,117680,117680,KODEX 철강,D
20190411,7533,7596,7497,7501,12211,117680,117680,KODEX 철강,D
20190412,7497,7547,7456,7510,1222,117680,117680,KODEX 철강,D
20190415,7510,7569,7443,7492,35027,117680,117680,KODEX 철강,D
20190416,7456,7497,7456,7492,1409,117680,117680,KODEX 철강,D
20190417,7470,7497,7434,7483,8110,117680,117680,KODEX 철강,D
20190418,7492,7542,7407,7438,2535,117680,117680,KODEX 철강,D
20190419,7429,7434,7389,7407,1134,117680,117680,KODEX 철강,D
20190422,7393,7393,7321,7366,3309,117680,117680,KODEX 철강,D
20190423,7362,7366,7330,7344,1502,117680,117680,KODEX 철강,D
20190424,7348,7371,7231,7244,6660,117680,117680,KODEX 철강,D
20190425,7267,7267,7226,7254,3022,117680,117680,KODEX 철강,D
20190426,7235,7235,7123,7154,7402,117680,117680,KODEX 철강,D
20190429,7159,7260,7136,7260,3959,117680,117680,KODEX 철강,D
20190430,7260,7278,7141,7196,18267,117680,117680,KODEX 철강,D
20190502,7122,7173,7104,7168,12741,117680,117680,KODEX 철강,D
20190503,7177,7177,7095,7108,1922,117680,117680,KODEX 철강,D
20190507,7072,7072,6952,7021,5234,117680,117680,KODEX 철강,D
20190508,6934,7021,6934,7016,2852,117680,117680,KODEX 철강,D
20190509,7012,7012,6851,6851,2241,117680,117680,KODEX 철강,D
20190510,6888,6911,6800,6837,35456,117680,117680,KODEX 철강,D
20190513,6819,6819,6718,6727,3760,117680,117680,KODEX 철강,D
20190514,6695,6782,6695,6764,12101,117680,117680,KODEX 철강,D
20190515,6755,6846,6750,6846,4445,117680,117680,KODEX 철강,D
20190516,6805,6814,6709,6709,4508,117680,117680,KODEX 철강,D
20190517,6736,6805,6713,6713,3760,117680,117680,KODEX 철강,D
20190520,6727,6782,6690,6709,920,117680,117680,KODEX 철강,D
20190521,6709,6709,6635,6681,47082,117680,117680,KODEX 철강,D
20190522,6718,6718,6640,6704,30008,117680,117680,KODEX 철강,D
20190523,6704,6704,6630,6658,2206,117680,117680,KODEX 철강,D
20190524,6607,6663,6589,6653,2084,117680,117680,KODEX 철강,D
20190527,6658,6699,6626,6699,1204,117680,117680,KODEX 철강,D
20190528,6704,6755,6695,6732,5552,117680,117680,KODEX 철강,D
20190529,6750,6750,6635,6644,2390,117680,117680,KODEX 철강,D
20190530,6658,6699,6640,6681,7142,117680,117680,KODEX 철강,D
20190531,6658,6686,6640,6686,8641,117680,117680,KODEX 철강,D
20190603,6649,6823,6617,6819,3672,117680,117680,KODEX 철강,D
20190604,6814,6828,6768,6805,2162,117680,117680,KODEX 철강,D
20190605,6819,6819,6755,6773,2412,117680,117680,KODEX 철강,D
20190607,6768,6773,6704,6755,3852,117680,117680,KODEX 철강,D
20190610,6768,6837,6764,6837,2105,117680,117680,KODEX 철강,D
20190611,6842,6938,6842,6938,12781,117680,117680,KODEX 철강,D
20190612,6938,7021,6938,6971,2780,117680,117680,KODEX 철강,D
20190613,6966,6980,6911,6980,99,117680,117680,KODEX 철강,D
20190614,6975,6975,6929,6957,56,117680,117680,KODEX 철강,D
20190617,6957,6966,6892,6915,1720,117680,117680,KODEX 철강,D
20190618,6911,6938,6892,6938,201,117680,117680,KODEX 철강,D
20190619,6975,7007,6957,6966,3571,117680,117680,KODEX 철강,D
20190620,6980,6993,6948,6971,2438,117680,117680,KODEX 철강,D
20190621,6971,7016,6971,6993,1710,117680,117680,KODEX 철강,D
20190624,7039,7062,6989,7021,12492,117680,117680,KODEX 철강,D
20190625,7058,7058,6984,6998,6294,117680,117680,KODEX 철강,D
20190626,6975,7003,6961,7003,2748,117680,117680,KODEX 철강,D
20190627,6998,7003,6966,6984,3293,117680,117680,KODEX 철강,D
20190628,6980,6998,6948,6975,433,117680,117680,KODEX 철강,D
20190701,7049,7049,6948,6966,2955,117680,117680,KODEX 철강,D
20190702,6943,6943,6906,6929,3885,117680,117680,KODEX 철강,D
20190703,6925,6925,6846,6874,5260,117680,117680,KODEX 철강,D
20190704,6856,6911,6823,6911,2418,117680,117680,KODEX 철강,D
20190705,6938,6957,6879,6943,362,117680,117680,KODEX 철강,D
20190708,6929,6929,6791,6791,2036,117680,117680,KODEX 철강,D
20190709,6791,6819,6736,6736,4463,117680,117680,KODEX 철강,D
20190710,6787,6787,6690,6722,688,117680,117680,KODEX 철강,D
20190711,6718,6800,6718,6773,1005,117680,117680,KODEX 철강,D
20190712,6768,6768,6722,6759,1245,117680,117680,KODEX 철강,D
20190715,6755,6755,6681,6709,4641,117680,117680,KODEX 철강,D
20190716,6695,6768,6695,6768,19954,117680,117680,KODEX 철강,D
20190717,6755,6755,6676,6681,3637,117680,117680,KODEX 철강,D
20190718,6649,6676,6617,6640,9344,117680,117680,KODEX 철강,D
20190719,6649,6745,6640,6745,2457,117680,117680,KODEX 철강,D
20190722,6718,6778,6709,6745,1228,117680,117680,KODEX 철강,D
20190723,6736,6800,6709,6800,3306,117680,117680,KODEX 철강,D
20190724,6768,6837,6745,6773,17482,117680,117680,KODEX 철강,D
20190725,6750,6759,6640,6690,2661,117680,117680,KODEX 철강,D
20190726,6630,6653,6506,6552,1864,117680,117680,KODEX 철강,D
20190729,6557,6557,6392,6419,723734,117680,117680,KODEX 철강,D
20190730,6405,6460,6387,6433,1044,117680,117680,KODEX 철강,D
20190731,6433,6451,6382,6401,3676,117680,117680,KODEX 철강,D
20190801,6336,6359,6240,6249,24143,117680,117680,KODEX 철강,D
20190802,6194,6194,6102,6107,50251,117680,117680,KODEX 철강,D
20190805,6038,6070,5923,5937,31177,117680,117680,KODEX 철강,D
20190806,5803,5941,5799,5858,23650,117680,117680,KODEX 철강,D
20190807,5886,5909,5790,5881,919,117680,117680,KODEX 철강,D
20190808,5941,6047,5909,6033,2965,117680,117680,KODEX 철강,D
20190809,6056,6084,6047,6079,3250,117680,117680,KODEX 철강,D
20190812,6024,6084,6010,6042,3826,117680,117680,KODEX 철강,D
20190813,5992,6015,5973,6001,243,117680,117680,KODEX 철강,D
20190814,6047,6061,5946,5987,10666,117680,117680,KODEX 철강,D
20190816,5946,6001,5923,5978,49153,117680,117680,KODEX 철강,D
20190819,5983,6070,5983,6070,31091,117680,117680,KODEX 철강,D
20190820,6051,6125,6051,6097,320,117680,117680,KODEX 철강,D
20190821,6097,6116,6070,6116,1162,117680,117680,KODEX 철강,D
20190822,6088,6111,6038,6074,1424,117680,117680,KODEX 철강,D
20190823,6033,6047,5983,6001,4958,117680,117680,KODEX 철강,D
20190826,5923,5923,5877,5891,3717,117680,117680,KODEX 철강,D
20190827,5918,5946,5858,5872,5552,117680,117680,KODEX 철강,D
20190828,5904,5937,5863,5932,14677,117680,117680,KODEX 철강,D
20190829,5927,5927,5881,5900,779,117680,117680,KODEX 철강,D
20190830,5983,6038,5983,6038,952,117680,117680,KODEX 철강,D
20190902,6056,6088,6024,6088,1020,117680,117680,KODEX 철강,D
20190903,6070,6102,6042,6056,1835,117680,117680,KODEX 철강,D
20190904,6042,6130,6033,6130,1122,117680,117680,KODEX 철강,D
20190905,6134,6217,6134,6171,1104,117680,117680,KODEX 철강,D
20190906,6157,6176,6097,6116,2953,117680,117680,KODEX 철강,D
20190909,6130,6189,6107,6134,5278,117680,117680,KODEX 철강,D
20190910,6148,6217,6148,6212,17852,117680,117680,KODEX 철강,D
20190911,6240,6359,6240,6359,13211,117680,117680,KODEX 철강,D
20190916,6414,6460,6364,6442,11285,117680,117680,KODEX 철강,D
20190917,6419,6460,6378,6419,1443,117680,117680,KODEX 철강,D
20190918,6410,6428,6369,6405,1071,117680,117680,KODEX 철강,D
20190919,6378,6414,6309,6327,3566,117680,117680,KODEX 철강,D
20190920,6327,6350,6295,6350,20554,117680,117680,KODEX 철강,D
20190923,6350,6350,6295,6318,4074,117680,117680,KODEX 철강,D
20190924,6304,6336,6295,6323,5078,117680,117680,KODEX 철강,D
20190925,6350,6350,6235,6235,2044,117680,117680,KODEX 철강,D
20190926,6286,6290,6157,6221,8570,117680,117680,KODEX 철강,D
20190927,6258,6258,6130,6157,3156,117680,117680,KODEX 철강,D
20190930,6148,6194,6120,6194,58492,117680,117680,KODEX 철강,D
20191001,6166,6235,6134,6217,24493,117680,117680,KODEX 철강,D
20191002,6162,6162,6010,6024,33017,117680,117680,KODEX 철강,D
20191004,6024,6024,5973,5973,11478,117680,117680,KODEX 철강,D
20191007,5960,5964,5900,5904,14594,117680,117680,KODEX 철강,D
20191008,5932,6001,5904,5983,5660,117680,117680,KODEX 철강,D
20191010,5927,5960,5872,5914,2782,117680,117680,KODEX 철강,D
20191011,5996,6010,5964,5996,5283,117680,117680,KODEX 철강,D
20191014,6065,6125,6056,6111,22868,117680,117680,KODEX 철강,D
20191015,6079,6120,6074,6088,2530,117680,117680,KODEX 철강,D
20191016,6097,6130,6047,6051,1236,117680,117680,KODEX 철강,D
20191017,6042,6051,6001,6019,7513,117680,117680,KODEX 철강,D
20191018,6056,6079,6006,6015,2228,117680,117680,KODEX 철강,D
20191021,6019,6038,5964,5973,5598,117680,117680,KODEX 철강,D
20191022,5973,6056,5973,6051,22752,117680,117680,KODEX 철강,D
20191023,6001,6028,5932,5932,22843,117680,117680,KODEX 철강,D
20191024,5955,5969,5895,5955,15310,117680,117680,KODEX 철강,D
20191025,5960,5960,5835,5845,57994,117680,117680,KODEX 철강,D
20191028,5891,5904,5845,5845,16160,117680,117680,KODEX 철강,D
20191029,5881,5891,5822,5831,23378,117680,117680,KODEX 철강,D
20191030,5817,5817,5711,5730,93606,117680,117680,KODEX 철강,D
20191031,5753,5757,5688,5707,123460,117680,117680,KODEX 철강,D
20191101,5693,5725,5675,5716,8781,117680,117680,KODEX 철강,D
20191104,5739,5826,5739,5826,36547,117680,117680,KODEX 철강,D
20191105,5845,5868,5835,5868,25959,117680,117680,KODEX 철강,D
20191106,5840,5886,5840,5840,5621,117680,117680,KODEX 철강,D
20191107,5817,5849,5817,5826,2731,117680,117680,KODEX 철강,D
20191108,5886,5946,5886,5932,11388,117680,117680,KODEX 철강,D
20191111,5932,6006,5909,5964,21564,117680,117680,KODEX 철강,D
20191112,5964,5973,5914,5950,10388,117680,117680,KODEX 철강,D
20191113,5932,5950,5886,5904,11173,117680,117680,KODEX 철강,D
20191114,5918,5923,5858,5891,5181,117680,117680,KODEX 철강,D
20191115,5886,5992,5872,5969,34094,117680,117680,KODEX 철강,D
20191118,5987,6001,5909,5955,14793,117680,117680,KODEX 철강,D
20191119,5822,5831,5780,5799,45356,117680,117680,KODEX 철강,D
20191120,5767,5767,5670,5688,40027,117680,117680,KODEX 철강,D
20191121,5656,5688,5606,5633,44303,117680,117680,KODEX 철강,D
20191122,5661,5661,5578,5615,50863,117680,117680,KODEX 철강,D
20191125,5610,5744,5610,5734,12015,117680,117680,KODEX 철강,D
20191126,5757,5835,5739,5835,42001,117680,117680,KODEX 철강,D
20191127,5845,5849,5771,5776,5562,117680,117680,KODEX 철강,D
20191128,5711,5771,5711,5744,7680,117680,117680,KODEX 철강,D
20191129,5771,5776,5638,5652,36899,117680,117680,KODEX 철강,D
20191202,5665,5684,5642,5684,1323,117680,117680,KODEX 철강,D
20191203,5615,5647,5574,5647,2000,117680,117680,KODEX 철강,D
20191204,5587,5587,5555,5560,32633,117680,117680,KODEX 철강,D
20191205,5574,5601,5523,5560,5791,117680,117680,KODEX 철강,D
20191206,5583,5587,5546,5569,10745,117680,117680,KODEX 철강,D
20191209,5597,5610,5574,5610,11220,117680,117680,KODEX 철강,D
20191210,5610,5633,5587,5629,1275,117680,117680,KODEX 철강,D
20191211,5647,5675,5615,5665,3501,117680,117680,KODEX 철강,D
20191212,5684,5785,5670,5762,53464,117680,117680,KODEX 철강,D
20191213,5826,5895,5826,5840,62871,117680,117680,KODEX 철강,D
20191216,5877,5877,5835,5858,34205,117680,117680,KODEX 철강,D
20191217,5849,5927,5845,5918,25604,117680,117680,KODEX 철강,D
20191218,5918,5941,5904,5914,3388,117680,117680,KODEX 철강,D
20191219,5891,5909,5849,5895,25158,117680,117680,KODEX 철강,D
20191220,5927,5950,5881,5950,32066,117680,117680,KODEX 철강,D
20191223,5927,5946,5909,5914,6903,117680,117680,KODEX 철강,D
20191224,5914,5914,5863,5881,37484,117680,117680,KODEX 철강,D
20191226,5904,5932,5886,5914,22132,117680,117680,KODEX 철강,D
20191227,5941,5987,5904,5964,47360,117680,117680,KODEX 철강,D
20191230,5983,5983,5950,5960,12137,117680,117680,KODEX 철강,D
20200102,5973,5973,5891,5927,14446,117680,117680,KODEX 철강,D
20200103,5950,6001,5918,5937,27346,117680,117680,KODEX 철강,D
20200106,5909,5909,5817,5817,29640,117680,117680,KODEX 철강,D
20200107,5854,5872,5826,5831,5079,117680,117680,KODEX 철강,D
20200108,5776,5776,5665,5688,5333,117680,117680,KODEX 철강,D
20200109,5744,5776,5730,5771,9675,117680,117680,KODEX 철강,D
20200110,5771,5799,5753,5785,3039,117680,117680,KODEX 철강,D
20200113,5790,5826,5762,5826,13610,117680,117680,KODEX 철강,D
20200114,5845,5923,5840,5914,67318,117680,117680,KODEX 철강,D
20200115,5927,5996,5858,5978,18769,117680,117680,KODEX 철강,D
20200116,5978,5978,5927,5950,21266,117680,117680,KODEX 철강,D
20200117,5950,5992,5950,5978,6378,117680,117680,KODEX 철강,D
20200120,5992,6088,5992,6056,29174,117680,117680,KODEX 철강,D
20200121,6056,6093,5992,5996,74966,117680,117680,KODEX 철강,D
20200122,6006,6006,5955,5978,3623,117680,117680,KODEX 철강,D
20200123,5955,5973,5914,5914,3337,117680,117680,KODEX 철강,D
20200128,5803,5845,5633,5633,187792,117680,117680,KODEX 철강,D
20200129,5702,5721,5633,5721,4036,117680,117680,KODEX 철강,D
20200130,5785,5785,5652,5679,13882,117680,117680,KODEX 철강,D
20200131,5675,5702,5551,5560,10417,117680,117680,KODEX 철강,D
20200203,5486,5505,5381,5491,52870,117680,117680,KODEX 철강,D
20200204,5477,5532,5449,5500,15593,117680,117680,KODEX 철강,D
20200205,5551,5551,5472,5523,50405,117680,117680,KODEX 철강,D
20200206,5587,5840,5587,5835,39159,117680,117680,KODEX 철강,D
20200207,5831,5872,5739,5872,6978,117680,117680,KODEX 철강,D
20200210,5826,5845,5767,5826,13536,117680,117680,KODEX 철강,D
20200211,5831,5886,5822,5854,2413,117680,117680,KODEX 철강,D
20200212,5840,5900,5826,5858,9873,117680,117680,KODEX 철강,D
20200213,5877,5900,5799,5813,30758,117680,117680,KODEX 철강,D
20200214,5799,5813,5748,5813,14995,117680,117680,KODEX 철강,D
20200217,5803,5831,5776,5831,2126,117680,117680,KODEX 철강,D
20200218,5803,5835,5771,5776,111892,117680,117680,KODEX 철강,D
20200219,5826,5845,5771,5826,178404,117680,117680,KODEX 철강,D
20200220,5822,5822,5688,5693,28589,117680,117680,KODEX 철강,D
20200221,5652,5652,5546,5546,133773,117680,117680,KODEX 철강,D
20200224,5459,5459,5353,5353,61408,117680,117680,KODEX 철강,D
20200225,5335,5408,5325,5394,65064,117680,117680,KODEX 철강,D
20200226,5330,5417,5284,5404,63488,117680,117680,KODEX 철강,D
20200227,5394,5431,5353,5371,95427,117680,117680,KODEX 철강,D
20200228,5270,5298,5174,5206,87704,117680,117680,KODEX 철강,D
20200302,5192,5224,5114,5165,29797,117680,117680,KODEX 철강,D
20200303,5224,5252,5128,5132,99617,117680,117680,KODEX 철강,D
20200304,5178,5284,5178,5256,16346,117680,117680,KODEX 철강,D
20200305,5284,5339,5270,5339,12342,117680,117680,KODEX 철강,D
20200306,5289,5289,5174,5192,4099,117680,117680,KODEX 철강,D
20200309,5096,5096,4930,4949,102955,117680,117680,KODEX 철강,D
20200310,4875,4958,4875,4953,5056,117680,117680,KODEX 철강,D
20200311,4972,4985,4815,4870,86774,117680,117680,KODEX 철강,D
20200312,4857,4857,4609,4710,117286,117680,117680,KODEX 철강,D
20200313,4314,4535,4241,4457,127528,117680,117680,KODEX 철강,D
