date,open,high,low,close,volume,ticker,code,name,interval
20110810,12250,12250,11200,11220,59295364,122630,122630,KODEX 레버리지,D
20110811,10400,11615,10370,11275,67897576,122630,122630,KODEX 레버리지,D
20110812,11570,11640,10925,10945,47119664,122630,122630,KODEX 레버리지,D
20110816,11460,12075,11460,12040,33486764,122630,122630,KODEX 레버리지,D
20110817,11865,12415,11865,12175,27306272,122630,122630,KODEX 레버리지,D
20110818,12160,12200,11380,11635,44488928,122630,122630,KODEX 레버리지,D
20110819,10860,10930,10230,10230,57892128,122630,122630,KODEX 레버리지,D
20110822,10255,10460,9770,9930,33023268,122630,122630,KODEX 레버리지,D
20110823,10105,10725,10000,10655,32344240,122630,122630,KODEX 레버리지,D
20110824,10825,10900,10185,10360,38061952,122630,122630,KODEX 레버리지,D
20110825,10750,10960,10485,10490,31372280,122630,122630,KODEX 레버리지,D
20110826,10365,10720,10345,10700,20451458,122630,122630,KODEX 레버리지,D
20110829,10995,11440,10780,11305,25915210,122630,122630,KODEX 레버리지,D
20110830,11500,11735,11440,11505,22852624,122630,122630,KODEX 레버리지,D
20110831,11545,11940,11430,11940,17243816,122630,122630,KODEX 레버리지,D
20110901,11990,12610,11900,11950,32111052,122630,122630,KODEX 레버리지,D
20110902,11830,12100,11550,11695,22511160,122630,122630,KODEX 레버리지,D
20110905,11300,11335,10700,10745,27018792,122630,122630,KODEX 레버리지,D
20110906,10370,10735,10205,10490,32865760,122630,122630,KODEX 레버리지,D
20110907,10900,11385,10875,11385,27238086,122630,122630,KODEX 레버리지,D
20110908,11605,11655,11310,11430,31577112,122630,122630,KODEX 레버리지,D
20110909,11165,11520,11015,11020,25731600,122630,122630,KODEX 레버리지,D
20110914,10900,10995,10230,10300,34698040,122630,122630,KODEX 레버리지,D
20110915,10760,10995,10255,10610,42565508,122630,122630,KODEX 레버리지,D
20110916,11080,11545,11035,11475,33210524,122630,122630,KODEX 레버리지,D
20110919,11220,11410,11050,11200,28090800,122630,122630,KODEX 레버리지,D
20110920,11100,11520,10885,11460,38362552,122630,122630,KODEX 레버리지,D
20110921,11495,11880,11350,11640,34501268,122630,122630,KODEX 레버리지,D
20110922,11070,11160,10690,10850,46838104,122630,122630,KODEX 레버리지,D
20110923,10060,10230,9690,9705,69042464,122630,122630,KODEX 레버리지,D
20110926,9900,9960,9150,9260,56226296,122630,122630,KODEX 레버리지,D
20110927,9800,10210,9685,10210,42055056,122630,122630,KODEX 레버리지,D
20110928,10325,10470,9995,9995,45929456,122630,122630,KODEX 레버리지,D
20110929,9820,10560,9800,10550,46524520,122630,122630,KODEX 레버리지,D
20110930,10460,10690,10220,10495,46980792,122630,122630,KODEX 레버리지,D
20111004,9500,9800,9315,9800,56055768,122630,122630,KODEX 레버리지,D
20111005,9860,9900,9390,9480,54481024,122630,122630,KODEX 레버리지,D
20111006,9950,10290,9930,9985,44303324,122630,122630,KODEX 레버리지,D
20111007,10470,10650,10445,10535,38027156,122630,122630,KODEX 레버리지,D
20111010,10535,10830,10520,10595,31730322,122630,122630,KODEX 레버리지,D
20111011,11100,11110,10935,10950,29260288,122630,122630,KODEX 레버리지,D
20111012,10870,11135,10755,11125,23610592,122630,122630,KODEX 레버리지,D
20111013,11325,11465,11275,11285,22822656,122630,122630,KODEX 레버리지,D
20111014,11165,11450,11045,11380,25391564,122630,122630,KODEX 레버리지,D
20111017,11610,11755,11540,11730,20793344,122630,122630,KODEX 레버리지,D
20111018,11220,11490,11220,11350,19657132,122630,122630,KODEX 레버리지,D
20111019,11530,11610,11315,11610,23051540,122630,122630,KODEX 레버리지,D
20111020,11555,11810,11000,11015,28922950,122630,122630,KODEX 레버리지,D
20111021,11290,11445,11030,11365,28651380,122630,122630,KODEX 레버리지,D
20111024,11630,12180,11600,12170,26854746,122630,122630,KODEX 레버리지,D
20111025,12200,12260,12025,12065,21485698,122630,122630,KODEX 레버리지,D
20111026,11805,12155,11790,12125,21628568,122630,122630,KODEX 레버리지,D
20111027,12280,12530,12090,12530,32797852,122630,122630,KODEX 레버리지,D
20111028,12980,13070,12560,12635,30755456,122630,122630,KODEX 레버리지,D
20111031,12595,12825,12280,12380,24834108,122630,122630,KODEX 레버리지,D
20111101,12095,12585,12095,12375,23274456,122630,122630,KODEX 레버리지,D
20111102,11815,12180,11725,12180,24504000,122630,122630,KODEX 레버리지,D
20111103,12225,12225,11670,11760,33508040,122630,122630,KODEX 레버리지,D
20111104,12220,12585,12215,12575,23380866,122630,122630,KODEX 레버리지,D
20111107,12555,12590,12355,12385,19021776,122630,122630,KODEX 레버리지,D
20111108,12455,12515,12165,12170,21118658,122630,122630,KODEX 레버리지,D
20111109,12410,12520,12180,12300,21318944,122630,122630,KODEX 레버리지,D
20111110,11715,11720,11150,11150,41058492,122630,122630,KODEX 레버리지,D
20111111,11405,11605,11070,11575,33132868,122630,122630,KODEX 레버리지,D
20111114,11860,12175,11855,12075,22286608,122630,122630,KODEX 레버리지,D
20111115,11925,12050,11785,11890,18985896,122630,122630,KODEX 레버리지,D
20111116,11995,12235,11395,11465,34668060,122630,122630,KODEX 레버리지,D
20111117,11555,11770,11165,11760,34684244,122630,122630,KODEX 레버리지,D
20111118,11290,11370,11090,11210,39051808,122630,122630,KODEX 레버리지,D
20111121,11135,11135,10810,10965,24935848,122630,122630,KODEX 레버리지,D
20111122,10680,11110,10640,11070,25400214,122630,122630,KODEX 레버리지,D
20111123,11000,11010,10485,10530,32618124,122630,122630,KODEX 레버리지,D
20111124,10420,10720,10370,10635,23177012,122630,122630,KODEX 레버리지,D
20111125,10500,10570,10300,10420,24460288,122630,122630,KODEX 레버리지,D
20111128,10700,10975,10700,10975,29090364,122630,122630,KODEX 레버리지,D
20111129,11100,11530,11060,11510,35104456,122630,122630,KODEX 레버리지,D
20111130,11370,11505,11280,11390,22482640,122630,122630,KODEX 레버리지,D
20111201,12200,12485,12195,12360,35425816,122630,122630,KODEX 레버리지,D
20111202,12300,12420,12205,12340,19596448,122630,122630,KODEX 레버리지,D
20111205,12475,12525,12285,12430,17821234,122630,122630,KODEX 레버리지,D
20111206,12340,12410,12040,12170,19535504,122630,122630,KODEX 레버리지,D
20111207,12290,12435,12215,12360,17732900,122630,122630,KODEX 레버리지,D
20111208,12300,12425,12055,12280,24673902,122630,122630,KODEX 레버리지,D
20111209,11900,11955,11630,11665,40278560,122630,122630,KODEX 레버리지,D
20111212,12060,12075,11885,12010,21853584,122630,122630,KODEX 레버리지,D
20111213,11710,11750,11500,11545,26721774,122630,122630,KODEX 레버리지,D
20111214,11440,11540,11310,11465,18506932,122630,122630,KODEX 레버리지,D
20111215,11140,11200,10835,10900,32151342,122630,122630,KODEX 레버리지,D
20111216,11005,11150,10945,11150,19216304,122630,122630,KODEX 레버리지,D
20111219,11025,11030,10000,10435,56481696,122630,122630,KODEX 레버리지,D
20111220,10510,10665,10435,10605,20646614,122630,122630,KODEX 레버리지,D
20111221,11120,11335,11055,11265,28067044,122630,122630,KODEX 레버리지,D
20111222,11180,11270,11125,11270,14056563,122630,122630,KODEX 레버리지,D
20111223,11435,11645,11430,11550,17826628,122630,122630,KODEX 레버리지,D
20111226,11650,11655,11350,11400,15836899,122630,122630,KODEX 레버리지,D
20111227,11380,11520,10690,11160,27170112,122630,122630,KODEX 레버리지,D
20111228,11155,11290,11120,11180,15010114,122630,122630,KODEX 레버리지,D
20111229,11000,11270,10975,11170,15372875,122630,122630,KODEX 레버리지,D
20120102,11240,11335,11045,11220,14886543,122630,122630,KODEX 레버리지,D
20120103,11420,11930,11420,11915,24018936,122630,122630,KODEX 레버리지,D
20120104,11985,12020,11780,11780,17397516,122630,122630,KODEX 레버리지,D
20120105,11850,11915,11705,11755,14313069,122630,122630,KODEX 레버리지,D
20120106,11750,11780,11135,11405,30619932,122630,122630,KODEX 레버리지,D
20120109,11280,11300,10965,11145,25560304,122630,122630,KODEX 레버리지,D
20120110,11250,11620,11250,11545,24370452,122630,122630,KODEX 레버리지,D
20120111,11630,11635,11380,11425,17656516,122630,122630,KODEX 레버리지,D
20120112,11465,11650,11325,11625,20163512,122630,122630,KODEX 레버리지,D
20120113,11650,11940,11610,11855,20415924,122630,122630,KODEX 레버리지,D
20120116,11710,11715,11405,11625,21607712,122630,122630,KODEX 레버리지,D
20120117,11850,12095,11840,12085,24156256,122630,122630,KODEX 레버리지,D
20120118,12080,12175,11975,12055,17741816,122630,122630,KODEX 레버리지,D
20120119,12300,12460,12260,12445,20705144,122630,122630,KODEX 레버리지,D
20120120,12525,13030,12460,12945,19805830,122630,122630,KODEX 레버리지,D
20120125,12970,13355,12940,13050,19519308,122630,122630,KODEX 레버리지,D
20120126,13205,13210,13005,13085,11831652,122630,122630,KODEX 레버리지,D
20120127,13080,13220,12995,13120,12393579,122630,122630,KODEX 레버리지,D
20120130,12995,13075,12775,12825,13455318,122630,122630,KODEX 레버리지,D
20120131,12855,13095,12740,12945,15754739,122630,122630,KODEX 레버리지,D
20120201,12900,13170,12780,12980,19027192,122630,122630,KODEX 레버리지,D
20120202,13300,13465,13255,13310,17171928,122630,122630,KODEX 레버리지,D
20120203,13300,13315,13050,13140,14192476,122630,122630,KODEX 레버리지,D
20120206,13450,13475,13090,13180,16721555,122630,122630,KODEX 레버리지,D
20120207,13200,13340,13160,13235,13108121,122630,122630,KODEX 레버리지,D
20120208,13285,13555,13250,13555,14446834,122630,122630,KODEX 레버리지,D
20120209,13555,13630,13175,13630,25436488,122630,122630,KODEX 레버리지,D
20120210,13550,13615,13250,13340,17054804,122630,122630,KODEX 레버리지,D
20120213,13380,13615,13345,13520,18354702,122630,122630,KODEX 레버리지,D
20120214,13470,13515,13345,13440,15633091,122630,122630,KODEX 레버리지,D
20120215,13475,13845,13475,13805,18220994,122630,122630,KODEX 레버리지,D
20120216,13565,13600,13410,13415,21484374,122630,122630,KODEX 레버리지,D
20120217,13725,13905,13725,13810,17663704,122630,122630,KODEX 레버리지,D
20120220,14080,14150,13860,13875,13936255,122630,122630,KODEX 레버리지,D
20120221,13875,13945,13600,13865,18009704,122630,122630,KODEX 레버리지,D
20120222,13800,13890,13680,13870,11882894,122630,122630,KODEX 레버리지,D
20120223,13710,13720,13500,13600,14330581,122630,122630,KODEX 레버리지,D
20120224,13650,13760,13455,13725,14785115,122630,122630,KODEX 레버리지,D
20120227,13650,13680,13295,13335,18525884,122630,122630,KODEX 레버리지,D
20120228,13400,13590,13385,13580,14242250,122630,122630,KODEX 레버리지,D
20120229,13700,13935,13690,13855,14093091,122630,122630,KODEX 레버리지,D
20120302,13995,14095,13900,13905,9932874,122630,122630,KODEX 레버리지,D
20120305,13855,13860,13580,13635,11069745,122630,122630,KODEX 레버리지,D
20120306,13630,13750,13275,13425,16211214,122630,122630,KODEX 레버리지,D
20120307,13000,13250,12970,13200,14340592,122630,122630,KODEX 레버리지,D
20120308,13290,13495,13135,13480,15975596,122630,122630,KODEX 레버리지,D
20120309,13650,13810,13470,13705,16529258,122630,122630,KODEX 레버리지,D
20120312,13705,13755,13505,13525,10713767,122630,122630,KODEX 레버리지,D
20120313,13625,13980,13620,13890,16884288,122630,122630,KODEX 레버리지,D
20120314,14215,14360,14165,14170,16985972,122630,122630,KODEX 레버리지,D
20120315,14165,14270,14110,14170,9780396,122630,122630,KODEX 레버리지,D
20120316,14315,14335,14045,14060,11278821,122630,122630,KODEX 레버리지,D
20120319,14090,14275,14025,14200,12254991,122630,122630,KODEX 레버리지,D
20120320,14170,14310,14005,14105,12807930,122630,122630,KODEX 레버리지,D
20120321,13930,14080,13800,13935,13600899,122630,122630,KODEX 레버리지,D
20120322,13880,13990,13800,13975,10699531,122630,122630,KODEX 레버리지,D
20120323,13790,13950,13735,13920,9174680,122630,122630,KODEX 레버리지,D
20120326,14010,14140,13800,13875,15487274,122630,122630,KODEX 레버리지,D
20120327,14150,14220,14050,14180,15540551,122630,122630,KODEX 레버리지,D
20120328,14105,14145,14040,14080,7895025,122630,122630,KODEX 레버리지,D
20120329,13930,13985,13765,13815,15203472,122630,122630,KODEX 레버리지,D
20120330,13765,13815,13660,13740,9506375,122630,122630,KODEX 레버리지,D
20120402,13840,14000,13770,13985,14319577,122630,122630,KODEX 레버리지,D
20120403,14150,14370,14105,14360,18895978,122630,122630,KODEX 레버리지,D
20120404,14280,14320,14005,14055,13011427,122630,122630,KODEX 레버리지,D
20120405,13870,14130,13695,14115,22042430,122630,122630,KODEX 레버리지,D
20120406,14050,14150,14000,14085,10837254,122630,122630,KODEX 레버리지,D
20120409,13815,13840,13635,13680,19124624,122630,122630,KODEX 레버리지,D
20120410,13725,13875,13620,13660,15153772,122630,122630,KODEX 레버리지,D
20120412,13540,13550,13260,13490,21084088,122630,122630,KODEX 레버리지,D
20120413,13720,13835,13605,13770,20155070,122630,122630,KODEX 레버리지,D
20120416,13485,13580,13385,13520,16048740,122630,122630,KODEX 레버리지,D
20120417,13550,13570,13370,13430,13241189,122630,122630,KODEX 레버리지,D
20120418,13750,13815,13670,13695,14704465,122630,122630,KODEX 레버리지,D
20120419,13600,13745,13575,13645,10090303,122630,122630,KODEX 레버리지,D
20120420,13505,13510,13220,13270,21367760,122630,122630,KODEX 레버리지,D
20120423,13150,13325,13110,13245,14885538,122630,122630,KODEX 레버리지,D
20120424,13025,13220,12970,13110,18386388,122630,122630,KODEX 레버리지,D
20120425,13290,13320,13120,13130,14461029,122630,122630,KODEX 레버리지,D
20120426,13290,13330,13080,13180,14742731,122630,122630,KODEX 레버리지,D
20120427,13300,13450,13250,13340,18709844,122630,122630,KODEX 레버리지,D
20120430,13455,13560,13415,13450,11561904,122630,122630,KODEX 레버리지,D
20120502,13595,13700,13560,13670,12823400,122630,122630,KODEX 레버리지,D
20120503,13615,13660,13600,13635,5881904,122630,122630,KODEX 레버리지,D
20120504,13520,13550,13405,13445,8630108,122630,122630,KODEX 레버리지,D
20120507,13085,13130,12925,12955,17700556,122630,122630,KODEX 레버리지,D
20120508,13080,13150,13055,13145,8540558,122630,122630,KODEX 레버리지,D
20120509,13020,13060,12870,12920,12047923,122630,122630,KODEX 레버리지,D
20120510,12815,12890,12705,12820,14920893,122630,122630,KODEX 레버리지,D
20120511,12730,12745,12385,12385,19744674,122630,122630,KODEX 레버리지,D
20120514,12370,12460,12255,12415,16630864,122630,122630,KODEX 레버리지,D
20120515,12185,12320,12060,12260,17656852,122630,122630,KODEX 레버리지,D
20120516,12100,12105,11460,11460,34820120,122630,122630,KODEX 레버리지,D
20120517,11450,11600,11320,11460,24535910,122630,122630,KODEX 레버리지,D
20120518,11020,11050,10605,10660,38425396,122630,122630,KODEX 레버리지,D
20120521,10805,10955,10760,10915,19457266,122630,122630,KODEX 레버리지,D
20120522,11280,11280,11055,11265,18434228,122630,122630,KODEX 레버리지,D
20120523,11115,11120,10820,11000,25458268,122630,122630,KODEX 레버리지,D
20120524,10970,11085,10835,11070,18685120,122630,122630,KODEX 레버리지,D
20120525,11100,11280,11035,11160,18077048,122630,122630,KODEX 레버리지,D
20120529,11110,11555,11065,11505,19445726,122630,122630,KODEX 레버리지,D
20120530,11455,11470,11195,11390,20328086,122630,122630,KODEX 레버리지,D
20120531,11040,11335,10980,11335,21078176,122630,122630,KODEX 레버리지,D
20120601,11220,11345,11055,11270,24268372,122630,122630,KODEX 레버리지,D
20120604,10670,10780,10575,10705,31040118,122630,122630,KODEX 레버리지,D
20120605,10810,11000,10810,10955,20166842,122630,122630,KODEX 레버리지,D
20120607,11400,11575,11380,11505,21208396,122630,122630,KODEX 레버리지,D
20120608,11535,11585,11330,11340,12398278,122630,122630,KODEX 레버리지,D
20120611,11660,11785,11660,11755,14304291,122630,122630,KODEX 레버리지,D
20120612,11380,11630,11380,11570,14343793,122630,122630,KODEX 레버리지,D
20120613,11710,11735,11530,11655,16556546,122630,122630,KODEX 레버리지,D
20120614,11580,11705,11580,11700,13049916,122630,122630,KODEX 레버리지,D
20120615,11725,11740,11460,11605,19805176,122630,122630,KODEX 레버리지,D
20120618,11980,12190,11975,12050,20296028,122630,122630,KODEX 레버리지,D
20120619,11950,12085,11920,12030,13964069,122630,122630,KODEX 레버리지,D
20120620,12245,12275,12115,12175,15788020,122630,122630,KODEX 레버리지,D
20120621,12080,12155,11885,11975,17030004,122630,122630,KODEX 레버리지,D
20120622,11650,11670,11290,11305,37631552,122630,122630,KODEX 레버리지,D
20120625,11300,11300,10860,10990,30237932,122630,122630,KODEX 레버리지,D
20120626,10865,11000,10820,10890,21428680,122630,122630,KODEX 레버리지,D
20120627,10890,10950,10605,10900,28617540,122630,122630,KODEX 레버리지,D
20120628,10995,11015,10735,10910,25153014,122630,122630,KODEX 레버리지,D
20120629,10755,11360,10680,11360,33331568,122630,122630,KODEX 레버리지,D
20120702,11500,11510,11325,11325,20285274,122630,122630,KODEX 레버리지,D
20120703,11395,11580,11390,11525,19581722,122630,122630,KODEX 레버리지,D
